Frequency,Ch0,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15
595.703125,1.49981e-07,1.62844e-07,1.53217e-07,1.63447e-07,1.5767e-07,1.22009e-07,1.48764e-07,1.48428e-07,2.98609e-07,3.04717e-07,1.36255e-07,1.36233e-07,1.3619e-07,1.3613e-07,1.36265e-07,1.36289e-07
597.656250,1.49119e-07,1.61161e-07,1.52403e-07,1.6176e-07,1.56224e-07,1.21731e-07,1.47512e-07,1.477e-07,2.9433e-07,3.01079e-07,1.92433e-07,1.92408e-07,1.92365e-07,1.92326e-07,1.92439e-07,1.92463e-07
599.609375,1.48919e-07,1.60208e-07,1.5177e-07,1.6083e-07,1.5516e-07,1.21917e-07,1.47246e-07,1.47819e-07,2.91465e-07,2.99721e-07,3.18763e-07,3.18779e-07,3.18731e-07,3.18663e-07,3.18813e-07,3.18842e-07
601.562500,1.47989e-07,1.58342e-07,1.50877e-07,1.58951e-07,1.53816e-07,1.21289e-07,1.45696e-07,1.47015e-07,2.88025e-07,2.94748e-07,1.36146e-07,1.36132e-07,1.36092e-07,1.36071e-07,1.36235e-07,1.36253e-07
603.515625,1.47392e-07,1.56771e-07,1.50245e-07,1.57256e-07,1.52809e-07,1.20792e-07,1.4456e-07,1.46401e-07,2.8408e-07,2.90597e-07,1.92346e-07,1.92325e-07,1.9229e-07,1.9228e-07,1.92425e-07,1.92433e-07
605.468750,1.47179e-07,1.55437e-07,1.49646e-07,1.55918e-07,1.51856e-07,1.20377e-07,1.43946e-07,1.46158e-07,2.80709e-07,2.87323e-07,3.1869e-07,3.18685e-07,3.18643e-07,3.18618e-07,3.18798e-07,3.18827e-07
607.421875,1.46971e-07,1.54051e-07,1.49049e-07,1.54711e-07,1.51148e-07,1.19794e-07,1.43332e-07,1.45982e-07,2.78007e-07,2.84149e-07,1.2206e-07,1.22035e-07,1.22e-07,1.22009e-07,1.22194e-07,1.22199e-07
609.375000,1.46877e-07,1.52809e-07,1.48587e-07,1.5366e-07,1.50581e-07,1.19108e-07,1.4293e-07,1.45881e-07,2.75544e-07,2.8114e-07,1.92308e-07,1.92306e-07,1.92251e-07,1.92256e-07,1.92414e-07,1.92425e-07
611.328125,1.46868e-07,1.51478e-07,1.48145e-07,1.5259e-07,1.49941e-07,1.18353e-07,1.42665e-07,1.45715e-07,2.72537e-07,2.78188e-07,3.18656e-07,3.18651e-07,3.1861e-07,3.18611e-07,3.18778e-07,3.18802e-07
613.281250,1.46856e-07,1.50198e-07,1.47675e-07,1.51672e-07,1.49429e-07,1.17431e-07,1.4242e-07,1.45654e-07,2.6988e-07,2.75457e-07,1.22056e-07,1.22018e-07,1.2198e-07,1.2202e-07,1.22154e-07,1.22176e-07
615.234375,1.46996e-07,1.48859e-07,1.47271e-07,1.50838e-07,1.48987e-07,1.16519e-07,1.42356e-07,1.45536e-07,2.68109e-07,2.72971e-07,1.92319e-07,1.92282e-07,1.92249e-07,1.92258e-07,1.92368e-07,1.92392e-07
617.187500,1.47225e-07,1.4775e-07,1.46842e-07,1.49977e-07,1.48681e-07,1.15483e-07,1.42355e-07,1.45566e-07,2.66147e-07,2.70697e-07,3.04647e-07,3.04619e-07,3.04583e-07,3.04592e-07,3.04683e-07,3.04723e-07
619.140625,1.47372e-07,1.46622e-07,1.46423e-07,1.49219e-07,1.48441e-07,1.14286e-07,1.42372e-07,1.45606e-07,2.63486e-07,2.68582e-07,1.2209e-07,1.22026e-07,1.22e-07,1.22036e-07,1.22081e-07,1.22127e-07
621.093750,1.47591e-07,1.45561e-07,1.45963e-07,1.48602e-07,1.48208e-07,1.12954e-07,1.424e-07,1.45534e-07,2.61894e-07,2.66599e-07,1.92344e-07,1.92297e-07,1.92269e-07,1.92273e-07,1.92297e-07,1.92339e-07
623.046875,1.47902e-07,1.44695e-07,1.45593e-07,1.47913e-07,1.47936e-07,1.11606e-07,1.42509e-07,1.45552e-07,2.6088e-07,2.64595e-07,3.04667e-07,3.04633e-07,3.04604e-07,3.04604e-07,3.04617e-07,3.04664e-07
625.000000,1.47957e-07,1.43834e-07,1.45092e-07,1.47325e-07,1.47731e-07,1.10235e-07,1.42464e-07,1.45575e-07,2.59254e-07,2.62951e-07,1.22099e-07,1.22039e-07,1.22017e-07,1.22023e-07,1.22038e-07,1.22071e-07
626.953125,1.48015e-07,1.4315e-07,1.44598e-07,1.4668e-07,1.47501e-07,1.08886e-07,1.42336e-07,1.45584e-07,2.57611e-07,2.61435e-07,1.92324e-07,1.92291e-07,1.92265e-07,1.92236e-07,1.92275e-07,1.92276e-07
628.906250,1.4813e-07,1.42522e-07,1.44119e-07,1.461e-07,1.47242e-07,1.07561e-07,1.42309e-07,1.45597e-07,2.56812e-07,2.59997e-07,3.04637e-07,3.04606e-07,3.04574e-07,3.04558e-07,3.04599e-07,3.04605e-07
630.859375,1.48019e-07,1.42083e-07,1.43534e-07,1.45438e-07,1.46923e-07,1.06155e-07,1.42093e-07,1.45514e-07,2.56272e-07,2.5863e-07,1.22031e-07,1.21999e-07,1.21971e-07,1.21945e-07,1.22028e-07,1.22025e-07
632.812500,1.47894e-07,1.41805e-07,1.4291e-07,1.44716e-07,1.46672e-07,1.04792e-07,1.41905e-07,1.45445e-07,2.55149e-07,2.5742e-07,1.92231e-07,1.92219e-07,1.92187e-07,1.92161e-07,1.92258e-07,1.92244e-07
634.765625,1.4756e-07,1.41545e-07,1.42172e-07,1.43994e-07,1.46325e-07,1.03503e-07,1.41562e-07,1.45318e-07,2.54308e-07,2.56296e-07,3.04545e-07,3.04528e-07,3.045e-07,3.04472e-07,3.04585e-07,3.04589e-07
636.718750,1.47047e-07,1.41311e-07,1.412e-07,1.43158e-07,1.45908e-07,1.02297e-07,1.41065e-07,1.4497e-07,2.5387e-07,2.55276e-07,1.21921e-07,1.21916e-07,1.21886e-07,1.21852e-07,1.21996e-07,1.22005e-07
638.671875,1.4635e-07,1.41105e-07,1.40209e-07,1.42229e-07,1.45405e-07,1.01218e-07,1.40601e-07,1.44465e-07,2.53685e-07,2.54337e-07,1.92138e-07,1.9212e-07,1.92091e-07,1.92085e-07,1.92217e-07,1.92223e-07
640.625000,1.4549e-07,1.40815e-07,1.39042e-07,1.41236e-07,1.44774e-07,1.00247e-07,1.39976e-07,1.4375e-07,2.52812e-07,2.53071e-07,3.0445e-07,3.0445e-07,3.04423e-07,3.04403e-07,3.04533e-07,3.04556e-07
642.578125,1.44386e-07,1.4043e-07,1.37553e-07,1.40181e-07,1.43976e-07,9.9235e-08,1.39169e-07,1.42871e-07,2.51959e-07,2.52057e-07,1.07792e-07,1.07795e-07,1.07773e-07,1.07756e-07,1.079e-07,1.07924e-07
644.531250,1.43055e-07,1.3991e-07,1.36043e-07,1.39005e-07,1.43082e-07,9.83227e-08,1.38333e-07,1.41791e-07,2.51702e-07,2.50843e-07,1.92069e-07,1.92044e-07,1.92026e-07,1.92042e-07,1.92158e-07,1.92173e-07
646.484375,1.41635e-07,1.39339e-07,1.34462e-07,1.37741e-07,1.42065e-07,9.76192e-08,1.37292e-07,1.4046e-07,2.51026e-07,2.49574e-07,3.04401e-07,3.04392e-07,3.04371e-07,3.04361e-07,3.04471e-07,3.04491e-07
648.437500,1.39956e-07,1.38493e-07,1.3263e-07,1.36282e-07,1.40848e-07,9.70005e-08,1.36095e-07,1.38908e-07,2.49395e-07,2.47992e-07,1.07762e-07,1.07745e-07,1.07724e-07,1.07733e-07,1.07846e-07,1.07863e-07
650.390625,1.38235e-07,1.37567e-07,1.30929e-07,1.34781e-07,1.39586e-07,9.65448e-08,1.34778e-07,1.37322e-07,2.47988e-07,2.46193e-07,1.9206e-07,1.92019e-07,1.92002e-07,1.92035e-07,1.92122e-07,1.92114e-07
652.343750,1.36478e-07,1.36492e-07,1.29204e-07,1.33281e-07,1.38146e-07,9.61867e-08,1.33309e-07,1.35684e-07,2.46914e-07,2.44237e-07,3.04387e-07,3.04382e-07,3.04357e-07,3.04358e-07,3.04453e-07,3.04439e-07
654.296875,1.34656e-07,1.35241e-07,1.27365e-07,1.316e-07,1.36599e-07,9.57932e-08,1.31711e-07,1.34001e-07,2.44877e-07,2.41983e-07,1.0777e-07,1.07737e-07,1.07717e-07,1.07753e-07,1.07842e-07,1.07832e-07
656.250000,1.3283e-07,1.33857e-07,1.25733e-07,1.29978e-07,1.35063e-07,9.55535e-08,1.30144e-07,1.32308e-07,2.42437e-07,2.39385e-07,1.92085e-07,1.92032e-07,1.9202e-07,1.92039e-07,1.92112e-07,1.92094e-07
658.203125,1.30976e-07,1.32337e-07,1.24192e-07,1.28276e-07,1.33302e-07,9.53764e-08,1.28343e-07,1.30718e-07,2.40168e-07,2.36594e-07,2.90371e-07,2.90348e-07,2.90327e-07,2.90331e-07,2.90399e-07,2.90395e-07
660.156250,1.29104e-07,1.30613e-07,1.22519e-07,1.2652e-07,1.31547e-07,9.52707e-08,1.26449e-07,1.29044e-07,2.37643e-07,2.33478e-07,1.07801e-07,1.0775e-07,1.07727e-07,1.07758e-07,1.07815e-07,1.07819e-07
662.109375,1.27203e-07,1.28804e-07,1.20954e-07,1.24663e-07,1.2979e-07,9.52412e-08,1.2456e-07,1.27494e-07,2.34563e-07,2.30133e-07,1.92078e-07,1.92043e-07,1.92024e-07,1.92019e-07,1.92072e-07,1.92069e-07
664.062500,1.25489e-07,1.2687e-07,1.195e-07,1.22774e-07,1.27971e-07,9.52598e-08,1.22711e-07,1.25924e-07,2.3117e-07,2.26479e-07,2.90359e-07,2.90339e-07,2.90314e-07,2.90308e-07,2.90355e-07,2.90368e-07
666.015625,1.23629e-07,1.2478e-07,1.17967e-07,1.20822e-07,1.26092e-07,9.50602e-08,1.20629e-07,1.24396e-07,2.28086e-07,2.22703e-07,1.07767e-07,1.07738e-07,1.07715e-07,1.07717e-07,1.07748e-07,1.07775e-07
667.968750,1.21936e-07,1.22704e-07,1.16501e-07,1.18791e-07,1.24203e-07,9.49109e-08,1.18728e-07,1.22862e-07,2.24945e-07,2.18624e-07,1.92011e-07,1.92005e-07,1.91978e-07,1.91959e-07,1.92002e-07,1.92023e-07
669.921875,1.20247e-07,1.20497e-07,1.15076e-07,1.16649e-07,1.22247e-07,9.46739e-08,1.1673e-07,1.21286e-07,2.2121e-07,2.14401e-07,2.90288e-07,2.90274e-07,2.90252e-07,2.90246e-07,2.90271e-07,2.90305e-07
671.875000,1.18445e-07,1.18229e-07,1.13427e-07,1.14385e-07,1.20282e-07,9.42922e-08,1.14704e-07,1.1968e-07,2.17444e-07,2.09937e-07,1.07675e-07,1.07678e-07,1.07652e-07,1.07636e-07,1.07676e-07,1.07714e-07
673.828125,1.16645e-07,1.15821e-07,1.11796e-07,1.12002e-07,1.18223e-07,9.37432e-08,1.12634e-07,1.17981e-07,2.14119e-07,2.0532e-07,1.919e-07,1.92028e-07,1.9188e-07,1.91874e-07,1.91934e-07,1.91954e-07
675.781250,1.14785e-07,1.13421e-07,1.10165e-07,1.09544e-07,1.16097e-07,9.29722e-08,1.10482e-07,1.16249e-07,2.10607e-07,2.00435e-07,2.90166e-07,2.90167e-07,2.90147e-07,2.90143e-07,2.90196e-07,2.9021e-07
677.734375,1.12688e-07,1.10834e-07,1.08162e-07,1.06898e-07,1.13845e-07,9.17553e-08,1.08229e-07,1.14377e-07,2.06313e-07,1.95498e-07,9.3529e-08,9.35472e-08,9.35237e-08,9.351e-08,9.35903e-08,9.36032e-08
679.687500,1.1067e-07,1.08227e-07,1.0615e-07,1.04156e-07,1.11424e-07,9.02743e-08,1.05886e-07,1.12342e-07,2.02447e-07,1.90403e-07,1.91777e-07,1.91776e-07,1.91761e-07,1.91766e-07,1.91848e-07,1.91852e-07
681.640625,1.08703e-07,1.05589e-07,1.04024e-07,1.01211e-07,1.08927e-07,8.85486e-08,1.03459e-07,1.10189e-07,1.9883e-07,1.85261e-07,2.89995e-07,2.89995e-07,2.89979e-07,2.89984e-07,2.90053e-07,2.90057e-07
683.593750,1.06381e-07,1.02739e-07,1.016e-07,9.82365e-08,1.0629e-07,8.6433e-08,1.00737e-07,1.0801e-07,1.94478e-07,1.79993e-07,9.3408e-08,9.34229e-08,9.34048e-08,9.34099e-08,9.34949e-08,9.35013e-08
685.546875,1.04004e-07,9.99963e-08,9.91305e-08,9.51968e-08,1.03521e-07,8.41037e-08,9.80247e-08,1.0581e-07,1.89879e-07,1.74519e-07,1.91575e-07,1.9157e-07,1.91558e-07,1.9159e-07,1.91642e-07,1.9165e-07
687.500000,1.015e-07,9.74469e-08,9.65844e-08,9.20862e-08,1.00626e-07,8.15224e-08,9.52236e-08,1.03394e-07,1.85736e-07,1.69154e-07,2.89632e-07,2.8964e-07,2.89584e-07,2.89642e-07,2.89683e-07,2.89699e-07
689.453125,9.87776e-08,9.48727e-08,9.37334e-08,8.89444e-08,9.76111e-08,7.86236e-08,9.22365e-08,1.00684e-07,1.8145e-07,1.6374e-07,9.3215e-08,9.32236e-08,9.32078e-08,9.32318e-08,9.32614e-08,9.32913e-08
691.406250,9.60534e-08,9.22619e-08,9.09979e-08,8.58481e-08,9.45963e-08,7.56661e-08,8.92993e-08,9.77963e-08,1.76726e-07,1.58388e-07,1.91104e-07,1.91094e-07,1.91086e-07,1.91122e-07,1.91122e-07,1.91155e-07
693.359375,9.33006e-08,8.95706e-08,8.82709e-08,8.27801e-08,9.15034e-08,7.27462e-08,8.64314e-08,9.48004e-08,1.7182e-07,1.53101e-07,2.88625e-07,2.88632e-07,2.88586e-07,2.88635e-07,2.88632e-07,2.88662e-07
695.312500,9.03486e-08,8.66545e-08,8.53305e-08,7.97933e-08,8.84281e-08,6.96976e-08,8.34183e-08,9.1733e-08,1.67018e-07,1.47804e-07,9.27256e-08,9.26866e-08,9.27164e-08,9.27463e-08,9.27178e-08,9.27543e-08
697.265625,8.74457e-08,8.36699e-08,8.25324e-08,7.68104e-08,8.53098e-08,6.67045e-08,8.0539e-08,8.85456e-08,1.6229e-07,1.42586e-07,1.89687e-07,1.89684e-07,1.95096e-07,1.897e-07,1.89671e-07,1.89692e-07
699.218750,8.44911e-08,8.08268e-08,7.99202e-08,7.40891e-08,8.27152e-08,6.42629e-08,7.79707e-08,8.56167e-08,1.57043e-07,1.37511e-07,2.85518e-07,2.85536e-07,2.85509e-07,2.85534e-07,2.8551e-07,2.85545e-07
701.171875,8.13595e-08,7.77487e-08,7.6948e-08,7.11631e-08,7.94755e-08,6.11146e-08,7.49131e-08,8.21519e-08,1.51345e-07,1.32142e-07,9.12458e-08,9.6581e-08,9.12295e-08,9.12565e-08,9.12325e-08,9.12555e-08
703.125000,7.81501e-08,7.45497e-08,7.38885e-08,6.80894e-08,7.59049e-08,5.79166e-08,7.17786e-08,7.83661e-08,1.45703e-07,1.26485e-07,1.85304e-07,1.85314e-07,1.85305e-07,1.85311e-07,1.85299e-07,1.85303e-07
705.078125,7.47948e-08,7.13895e-08,7.08442e-08,6.51291e-08,7.2597e-08,5.49026e-08,6.86756e-08,7.45862e-08,1.3952e-07,1.20669e-07,2.62618e-07,2.62628e-07,2.62815e-07,2.62625e-07,2.62615e-07,2.62615e-07
707.031250,7.09418e-08,6.79496e-08,6.7277e-08,6.18495e-08,6.90168e-08,5.17357e-08,6.52006e-08,7.05073e-08,1.32026e-07,1.14351e-07,8.68078e-08,8.68212e-08,8.68057e-08,8.68158e-08,8.68145e-08,8.68154e-08
708.984375,6.67926e-08,6.42143e-08,6.34686e-08,5.82738e-08,6.49948e-08,4.84601e-08,6.14924e-08,6.62309e-08,1.24057e-07,1.0733e-07,1.72526e-07,1.72545e-07,1.72531e-07,1.72533e-07,1.72538e-07,1.72542e-07
710.937500,6.20956e-08,5.98185e-08,5.91161e-08,5.43073e-08,6.05465e-08,4.49232e-08,5.7312e-08,6.13225e-08,1.15237e-07,9.94777e-08,2.37137e-07,2.37145e-07,2.37135e-07,2.3714e-07,2.37148e-07,2.37151e-07
712.890625,5.65702e-08,5.44752e-08,5.39193e-08,4.97492e-08,5.5411e-08,4.08925e-08,5.23247e-08,5.57454e-08,1.04709e-07,9.05184e-08,7.51253e-08,7.5138e-08,7.51252e-08,7.51228e-08,7.51339e-08,7.51428e-08
714.843750,5.04419e-08,4.86107e-08,4.8162e-08,4.45205e-08,4.95441e-08,3.64962e-08,4.67708e-08,4.95398e-08,9.29438e-08,8.05006e-08,1.41225e-07,1.41218e-07,1.41221e-07,1.41203e-07,1.41183e-07,1.4122e-07
716.796875,4.37217e-08,4.21934e-08,4.18231e-08,3.87443e-08,4.30769e-08,3.17896e-08,4.06456e-08,4.27987e-08,8.03176e-08,6.96002e-08,1.80631e-07,1.80636e-07,1.80628e-07,1.80632e-07,1.80633e-07,1.80645e-07
718.750000,3.65516e-08,3.53348e-08,3.49736e-08,3.26185e-08,3.61811e-08,2.67236e-08,3.40576e-08,3.58071e-08,6.7084e-08,5.81881e-08,4.45121e-08,4.45236e-08,4.45161e-08,4.45167e-08,4.45026e-08,4.45294e-08
720.703125,2.94843e-08,2.85067e-08,2.82405e-08,2.64335e-08,2.92673e-08,2.17381e-08,2.75623e-08,2.88432e-08,5.40476e-08,4.69179e-08,8.90375e-08,8.90426e-08,8.90361e-08,8.90412e-08,8.90282e-08,8.90496e-08
722.656250,2.29378e-08,2.22107e-08,2.20048e-08,2.06667e-08,2.28327e-08,1.71057e-08,2.15122e-08,2.2421e-08,4.19458e-08,3.64935e-08,1.02105e-07,1.02109e-07,1.02104e-07,1.02107e-07,1.02097e-07,1.02112e-07
724.609375,1.71867e-08,1.6693e-08,1.65065e-08,1.55886e-08,1.71721e-08,1.29537e-08,1.61675e-08,1.68497e-08,3.14476e-08,2.74342e-08,2.25284e-08,2.25324e-08,2.25284e-08,2.25299e-08,2.25323e-08,2.25347e-08
726.562500,1.25161e-08,1.21606e-08,1.20498e-08,1.14082e-08,1.25028e-08,9.54004e-09,1.17926e-08,1.22749e-08,2.29499e-08,2.00161e-08,4.06124e-08,4.06148e-08,4.06116e-08,4.06146e-08,4.0615e-08,4.06163e-08
728.515625,8.91107e-09,8.65927e-09,8.6047e-09,8.15564e-09,8.91913e-09,6.8907e-09,8.43114e-09,8.74871e-09,1.6338e-08,1.42666e-08,4.24861e-08,4.2488e-08,4.24855e-08,4.24871e-08,4.24872e-08,4.24885e-08
730.468750,6.20853e-09,6.03977e-09,6.00732e-09,5.71713e-09,6.22958e-09,4.85846e-09,5.8897e-09,6.10964e-09,1.13786e-08,9.97763e-09,8.68388e-09,8.6852e-09,8.68387e-09,8.68501e-09,8.68519e-09,8.6857e-09
732.421875,4.2665e-09,4.15956e-09,4.14583e-09,3.95091e-09,4.27661e-09,3.37476e-09,4.05886e-09,4.20195e-09,7.84431e-09,6.87858e-09,1.47383e-08,1.47388e-08,1.47376e-08,1.47387e-08,1.47363e-08,1.47393e-08
734.375000,2.92511e-09,2.84877e-09,2.84646e-09,2.71041e-09,2.93347e-09,2.34026e-09,2.78839e-09,2.87476e-09,5.36645e-09,4.70722e-09,1.47261e-08,1.47279e-08,1.47272e-08,1.47277e-08,1.47275e-08,1.47282e-08
736.328125,1.98001e-09,1.9326e-09,1.93198e-09,1.8454e-09,1.99258e-09,1.59905e-09,1.89382e-09,1.9524e-09,3.62947e-09,3.19911e-09,2.91058e-09,3.10747e-09,3.09992e-09,2.91084e-09,2.91062e-09,2.91119e-09
738.281250,1.33524e-09,1.3036e-09,1.30673e-09,1.24768e-09,1.33644e-09,1.08253e-09,1.27722e-09,1.31717e-09,2.44988e-09,2.1624e-09,4.82175e-09,4.82197e-09,4.82162e-09,4.8218e-09,4.82522e-09,4.82205e-09
740.234375,9.08311e-10,8.8643e-10,8.90508e-10,8.48382e-10,9.1322e-10,7.45653e-10,8.72262e-10,8.94159e-10,1.65689e-09,1.46469e-09,4.73691e-09,4.73704e-09,4.73686e-09,4.73692e-09,4.73687e-09,4.73718e-09
742.187500,6.14474e-10,5.99706e-10,6.00979e-10,5.74932e-10,6.21567e-10,5.07532e-10,5.91463e-10,6.05003e-10,1.11481e-09,9.8908e-10,9.25134e-10,9.25218e-10,9.25115e-10,9.25139e-10,9.25087e-10,9.25319e-10
744.140625,4.09366e-10,4.01001e-10,4.03154e-10,3.85537e-10,4.10249e-10,3.37237e-10,3.93644e-10,4.04434e-10,7.49851e-10,6.6563e-10,1.52007e-09,1.52018e-09,1.52006e-09,1.52006e-09,1.51985e-09,1.51995e-09
746.093750,2.89453e-10,2.80765e-10,2.82163e-10,2.68524e-10,2.99798e-10,2.45681e-10,2.82967e-10,2.83227e-10,5.10849e-10,4.57443e-10,1.51471e-09,1.48512e-09,1.48513e-09,1.48509e-09,1.48508e-09,1.48522e-09
748.046875,2.15288e-10,2.06132e-10,2.06178e-10,1.95701e-10,2.34823e-10,1.91644e-10,2.15361e-10,2.07695e-10,3.5348e-10,3.23482e-10,2.89171e-10,3.08625e-10,2.89254e-10,2.89079e-10,2.89106e-10,2.89268e-10
750.000000,2.09414e-10,1.92202e-10,1.89832e-10,1.76592e-10,2.79983e-10,2.27705e-10,2.22059e-10,1.92447e-10,2.69793e-10,2.6709e-10,4.76381e-10,4.75213e-10,4.96008e-10,4.81917e-10,4.76032e-10,4.76776e-10
751.953125,9.82643e-11,9.42061e-11,9.43455e-11,8.94354e-11,1.0725e-10,8.73112e-11,9.85391e-11,9.47847e-11,1.61853e-10,1.48223e-10,4.61866e-10,4.70168e-10,4.61905e-10,4.61821e-10,4.61826e-10,4.61905e-10
753.906250,6.02447e-11,5.85496e-11,5.87964e-11,5.62394e-11,6.26638e-11,5.10151e-11,5.90005e-11,5.91438e-11,1.06729e-10,9.61492e-11,8.97373e-11,8.97421e-11,8.97482e-11,8.97313e-11,8.973e-11,8.97591e-11
755.859375,3.90377e-11,3.82513e-11,3.85205e-11,3.6916e-11,3.92033e-11,3.21359e-11,3.76169e-11,3.86423e-11,7.20288e-11,6.42927e-11,1.57695e-10,1.57702e-10,1.57691e-10,1.57691e-10,1.57693e-10,1.57705e-10
757.812500,2.68723e-11,2.62335e-11,2.63678e-11,2.52382e-11,2.71967e-11,2.21418e-11,2.59637e-11,2.64112e-11,4.91636e-11,4.39134e-11,1.35883e-10,1.35887e-10,1.35882e-10,1.35882e-10,1.35867e-10,1.3589e-10
759.765625,1.80926e-11,1.77108e-11,1.7759e-11,1.7057e-11,1.83104e-11,1.48535e-11,1.74438e-11,1.78881e-11,3.33869e-11,2.98679e-11,2.28708e-11,2.2874e-11,2.28607e-11,2.28719e-11,2.28618e-11,2.28773e-11
761.718750,1.22515e-11,1.19937e-11,1.20157e-11,1.15314e-11,1.23111e-11,9.93837e-12,1.17799e-11,1.20964e-11,2.27866e-11,2.03176e-11,4.88767e-11,4.88779e-11,4.8875e-11,4.88767e-11,4.88762e-11,4.88796e-11
763.671875,8.38948e-12,8.20672e-12,8.21277e-12,7.87523e-12,8.45712e-12,6.77615e-12,8.07667e-12,8.26875e-12,1.55972e-11,1.38864e-11,4.21088e-11,4.21098e-11,4.21077e-11,4.21088e-11,4.21087e-11,4.21113e-11
765.625000,5.71297e-12,5.5871e-12,5.57306e-12,5.3541e-12,5.76317e-12,4.58489e-12,5.48408e-12,5.63783e-12,1.06423e-11,9.47131e-12,7.08656e-12,7.08742e-12,7.08621e-12,7.08678e-12,7.08671e-12,7.08793e-12
767.578125,3.90413e-12,3.82104e-12,3.80743e-12,3.65249e-12,3.92832e-12,3.09592e-12,3.74114e-12,3.84481e-12,7.27946e-12,6.46666e-12,1.51438e-11,1.5144e-11,1.5143e-11,1.51438e-11,1.51436e-11,1.51444e-11
769.531250,2.68278e-12,2.621e-12,2.6087e-12,2.49637e-12,2.69842e-12,2.10853e-12,2.56851e-12,2.63807e-12,4.9877e-12,4.42147e-12,1.3046e-11,1.30451e-11,1.30458e-11,1.30462e-11,1.30461e-11,1.30464e-11
771.484375,1.83939e-12,1.79658e-12,1.78373e-12,1.70954e-12,1.8523e-12,1.42864e-12,1.75669e-12,1.80755e-12,3.41228e-12,3.02194e-12,2.19549e-12,2.19571e-12,2.19533e-12,2.19557e-12,2.19469e-12,2.19574e-12
773.437500,1.26473e-12,1.23358e-12,1.2237e-12,1.16967e-12,1.26879e-12,9.69843e-13,1.20493e-12,1.23967e-12,2.33928e-12,2.06628e-12,4.69147e-12,4.69163e-12,4.69131e-12,4.69156e-12,4.69159e-12,4.69177e-12
775.390625,8.71597e-13,8.48724e-13,8.41331e-13,8.02056e-13,8.72545e-13,6.61295e-13,8.28622e-13,8.52517e-13,1.60348e-12,1.4149e-12,4.0416e-12,4.04173e-12,4.04151e-12,4.04156e-12,4.04165e-12,4.04179e-12
777.343750,5.98756e-13,5.82036e-13,5.76874e-13,5.49338e-13,5.99487e-13,4.49787e-13,5.67859e-13,5.85776e-13,1.09815e-12,9.69135e-13,6.80154e-13,6.80218e-13,6.80134e-13,6.80171e-13,6.80237e-13,6.80332e-13
779.296875,4.11958e-13,3.99419e-13,3.96223e-13,3.75524e-13,4.10367e-13,3.06823e-13,3.89672e-13,4.02633e-13,7.55547e-13,6.64535e-13,1.45339e-12,1.45344e-12,1.45337e-12,1.45339e-12,1.45347e-12,1.45354e-12
781.250000,2.83868e-13,2.75308e-13,2.72866e-13,2.57465e-13,2.81943e-13,2.10063e-13,2.67781e-13,2.77427e-13,5.19886e-13,4.56348e-13,1.25206e-12,1.25212e-12,1.25205e-12,1.25204e-12,1.25209e-12,1.25217e-12
783.203125,1.95063e-13,1.88807e-13,1.8693e-13,1.76242e-13,1.93066e-13,1.43602e-13,1.83291e-13,1.91023e-13,3.56746e-13,3.13635e-13,2.10736e-13,2.10753e-13,2.1072e-13,2.10725e-13,2.10751e-13,2.10723e-13
785.156250,1.34319e-13,1.29913e-13,1.2865e-13,1.20773e-13,1.32433e-13,9.85644e-14,1.25934e-13,1.31698e-13,2.45871e-13,2.15751e-13,4.50328e-13,4.503e-13,4.50311e-13,4.50263e-13,4.50291e-13,4.50258e-13
787.109375,9.25534e-14,8.94587e-14,8.85759e-14,8.29443e-14,9.09075e-14,6.79371e-14,8.65902e-14,9.10009e-14,1.69737e-13,1.48596e-13,3.87896e-13,3.87909e-13,3.87892e-13,3.87886e-13,3.87912e-13,3.87926e-13
789.062500,6.36255e-14,6.15936e-14,6.08027e-14,5.69402e-14,6.24085e-14,4.67739e-14,5.93662e-14,6.29176e-14,1.16834e-13,1.02357e-13,6.52977e-14,6.5305e-14,6.5293e-14,6.52992e-14,6.53132e-14,6.53174e-14
791.015625,4.3929e-14,4.24276e-14,4.19132e-14,3.9207e-14,4.29362e-14,3.23359e-14,4.08937e-14,4.34979e-14,8.05287e-14,7.05963e-14,1.39498e-13,1.39507e-13,1.39499e-13,1.39498e-13,1.3951e-13,1.39512e-13
792.968750,3.0308e-14,2.91632e-14,2.88866e-14,2.70148e-14,2.95699e-14,2.24089e-14,2.81745e-14,3.00718e-14,5.5585e-14,4.87184e-14,1.20177e-13,1.20165e-13,1.20159e-13,1.20176e-13,1.20181e-13,1.2018e-13
794.921875,2.08953e-14,2.00795e-14,1.98717e-14,1.86683e-14,2.04149e-14,1.55157e-14,1.94028e-14,2.0836e-14,3.83322e-14,3.36345e-14,2.0237e-14,2.02386e-14,2.02355e-14,2.02371e-14,2.02395e-14,2.02384e-14
796.875000,1.44306e-14,1.38647e-14,1.37124e-14,1.2889e-14,1.40871e-14,1.07943e-14,1.34003e-14,1.4442e-14,2.64343e-14,2.32329e-14,4.32225e-14,4.32172e-14,4.32218e-14,4.3222e-14,4.32227e-14,4.32237e-14
